,delta_rho_pred,delta_rho,sigma_bias_delta_rho,delta_rho_scatter,delta_rho_trans_inv,T_pred,T,sigma_bias_T,T_scatter,T_trans_inv
683,1.8389925612957545,1.6212155194069844,0.35400787960860414,2.726129328442383,1.8179979014032255,5.5544851096176435,5.586796472243531,0.12758919140837188,5.635681433477491,5.654361331563375
684,2.2164546541450725,2.643895153914002,0.35400787960860414,2.896076250752434,2.3892121454270443,5.660065915256167,5.670517350765869,0.12758919140837188,5.644800446575114,5.8211971930505
685,2.129649193729477,2.043358065710084,0.35400787960860414,1.636978595603309,2.2610984480338367,5.574591915172497,5.631949545641418,0.12758919140837188,5.4568516030952585,5.69448990116471
686,2.345732260095516,2.2852997267556,0.35400787960860414,2.5051128883165075,2.5766206007065224,5.5451800051431706,5.567604497827259,0.12758919140837188,5.362708302361016,5.632292782926277
687,2.0564481822881566,1.7325552744139827,0.35400787960860414,2.2785658535413935,2.1644911847242883,5.511981287171908,5.65279196509186,0.12758919140837188,5.637639859651388,5.579736912500807
688,2.1005424137652042,2.3806201064337955,0.35400787960860414,2.3665217152553586,2.224566185334586,5.586629371866717,5.678052341108347,0.12758919140837188,5.816703145358161,5.713533958875886
689,2.0475432522569084,1.865994632894001,0.35400787960860414,2.0972443430203596,2.149667066147399,5.6048065614243665,5.690711302868896,0.12758919140837188,5.574567800663622,5.7649805860597745
690,1.4256540436321485,1.188246650240842,0.35400787960860414,1.0975340737641885,1.1903708401499982,5.248855629839763,4.7545981682468055,0.12758919140837188,4.967885279320564,5.211190476614373
691,1.529288115496008,1.5388271076393565,0.35400787960860414,1.464709854242068,1.3353096116992023,5.383423407720917,5.227669768816442,0.12758919140837188,5.32716476168306,5.4212008499615045
692,2.0993795047103188,2.702788576306599,0.35400787960860414,1.9255173360585078,2.2220574682981638,5.727875419197196,5.570880082524668,0.12758919140837188,5.748712290861327,5.960460756660251
693,1.9525050869303089,1.8501933706481,0.35400787960860414,2.000074228815943,2.0137080612122693,5.521333917577085,5.50344721847415,0.12758919140837188,5.705968740945568,5.59232913295101
694,2.112383941797491,1.93273711321687,0.35400787960860414,2.01737838547797,2.2455002439585297,5.694652974623565,5.253338214830257,0.12758919140837188,5.77425975862013,5.900509019930366
695,2.081975821682251,2.321929908281284,0.35400787960860414,2.0353616124242486,2.1990306628768184,5.609965634507806,5.600842424219376,0.12758919140837188,5.530807232709087,5.778684441719664
696,2.177195685143657,2.143967756066772,0.35400787960860414,2.5377712870063314,2.322321791061772,5.598692000868465,5.47516520850784,0.12758919140837188,5.6799951064721235,5.739187125974999
697,1.9665778761225452,2.79768260800207,0.35400787960860414,2.402205175223498,2.043355875130118,5.325854722605226,5.3333253170329655,0.12758919140837188,5.496409745284542,5.3358445226524145
698,2.1171415223242307,1.542172722052122,0.35400787960860414,1.6990216925322827,2.2510473803989064,5.490536376200795,5.349038688335554,0.12758919140837188,5.594658209114438,5.549785479783501
699,1.9963097593800412,1.897333836525764,0.35400787960860414,1.8334908783409911,2.072122747341399,5.343938594000245,5.347526134681141,0.12758919140837188,5.305526560723489,5.366421936334513
700,1.8705533031831092,1.546494696262691,0.35400787960860414,1.59060388835258,1.8798996520272468,5.3540333277690975,5.356706423246542,0.12758919140837188,5.4609398752653595,5.381314467295977
701,2.0040006927679426,2.219283876849204,0.35400787960860414,2.437207998253892,2.0826562491260114,5.367708499070873,5.412321989793237,0.12758919140837188,5.434701734736804,5.398296751456044
702,2.083797816156944,1.9972706929571444,0.35400787960860414,2.0627811108589396,2.204915129063049,5.384516400938165,5.568974835032976,0.12758919140837188,5.611100992006862,5.424032558868755
703,1.6655725148765017,1.780486563426841,0.35400787960860414,2.1785261814178933,1.5320616996687972,5.2218205388821515,5.398142950982109,0.12758919140837188,5.06419383101745,5.154822156548824
704,1.2868934910561043,1.5279943245614973,0.35400787960860414,1.1178261053574134,0.9490220573085709,4.578946705908511,4.634210480901064,0.12758919140837188,4.413245660575546,4.452532961212885
705,1.412725894186239,0.985639675841096,0.35400787960860414,1.42193009699774,1.1664819463405205,4.946245895103877,4.37984334736676,0.12758919140837188,4.933140316242331,4.79481222570935
706,1.7542412064163315,2.215101476860813,0.35400787960860414,1.2767920370499812,1.6764777420171009,5.309217805874395,5.206077963164798,0.12758919140837188,5.423452147938728,5.31200130454582
707,2.0178426734398105,2.186461287795108,0.35400787960860414,2.4789505168261385,2.1065359825137997,5.364222899971929,5.33333057689694,0.12758919140837188,5.416445076645395,5.395245786041475
708,2.0117114073090683,2.382526504763703,0.35400787960860414,1.8833438710653934,2.097587727098415,5.35768555424328,5.466445790240357,0.12758919140837188,5.3557814863853705,5.385740220424292
709,1.7138686201360687,1.4097382427672116,0.35400787960860414,1.1881115339153054,1.609827539633157,4.954070997636206,4.825646256053371,0.12758919140837188,4.726971593078642,4.807803448158469
710,2.109258176846409,2.0651611475596674,0.35400787960860414,1.8995222135391117,2.2370698708722894,5.255528354743099,5.439267734440795,0.12758919140837188,5.101910157764805,5.223244454747417
711,1.9445542971147034,2.462655453486935,0.35400787960860414,1.1285987253716563,2.0051845048577563,5.339321430187693,5.131266008493383,0.12758919140837188,5.314695597208988,5.356543052562765
712,1.8508718226171275,1.7637022681854653,0.35400787960860414,1.8396082927748876,1.8377228842297766,4.867493413552555,4.658899574716112,0.12758919140837188,4.775317522216686,4.715907190777414
713,1.9130185967029172,1.9633794565879192,0.35400787960860414,1.9528401438769254,1.9484263114519176,5.1851962961894404,5.377014068936977,0.12758919140837188,5.15723684724611,5.0918492427056
714,1.6065136333222365,1.2951234413789123,0.35400787960860414,1.7084955743852632,1.4371834717249408,4.929009936589567,4.590825469557803,0.12758919140837188,4.904583899570177,4.763615019468577
715,1.4393484762408963,1.2720211633557277,0.35400787960860414,1.9696905777332996,1.2233040097307872,5.206535582572619,5.366399429242752,0.12758919140837188,5.073622718774066,5.129969734095815
716,1.5702588295930304,1.614593100538933,0.35400787960860414,1.4637108995185484,1.3902710212656268,5.021595048639592,4.939910419802818,0.12758919140837188,4.9700464136076254,4.893450773985088
717,1.3974164976389205,1.3955293533029227,0.35400787960860414,1.6832622546953773,1.1489667328916717,4.9610308398224054,4.950885360385792,0.12758919140837188,5.101416604117858,4.825209861072117
718,1.565616067192052,1.6259710857752872,0.35400787960860414,1.6761510234213146,1.387164485036597,4.897000577453622,4.703167482924006,0.12758919140837188,4.753285798436602,4.735770733276536
719,1.61750246559306,1.271211200857298,0.35400787960860414,1.549065081566401,1.4531171846088506,4.840878169495724,5.1017726409337225,0.12758919140837188,4.777559433208966,4.682919250798688
720,1.8142303895651413,1.3335545830946138,0.35400787960860414,1.0790261094171223,1.7765601716148316,4.9293845400577,5.024751160735431,0.12758919140837188,5.039179956630003,4.764293073100092
721,2.00195937647331,2.247691241678556,0.35400787960860414,2.33738225565203,2.0798435354215195,5.359914517835641,4.751135209717145,0.12758919140837188,5.527113487191697,5.388823168945636
722,2.018726192077095,2.0924674889989667,0.35400787960860414,1.840315442963249,2.1070426727849,5.260330748893786,5.043816709774377,0.12758919140837188,5.153836784459366,5.229173885454233
723,1.9722048778700465,1.9001501451734413,0.35400787960860414,1.9785614049998375,2.0517891997033004,5.260385234429872,5.357034584903286,0.12758919140837188,5.182980803817992,5.2293559786211885
724,2.006560275549443,2.140187388910736,0.35400787960860414,1.5568071499753184,2.089525326530171,5.4422501163150105,5.503360331355134,0.12758919140837188,5.508836957659553,5.4929831127677335
725,2.131851944722842,2.305914954290806,0.35400787960860414,2.2320345935859796,2.265328443868579,5.425876419428053,5.411049253989751,0.12758919140837188,5.539060312028903,5.474735493254673
726,2.0238381836599912,1.904515382975685,0.35400787960860414,2.062081944229119,2.115782171556931,5.2260205998392815,5.270739609328772,0.12758919140837188,5.1974073316820055,5.158612462796375
727,1.5119910922149122,1.7575858509599769,0.35400787960860414,1.5224051611298868,1.3265467929338604,5.08732019853412,5.503808097188554,0.12758919140837188,5.068599093481535,4.963091490547169
728,1.1363372004495687,0.7393593598549337,0.35400787960860414,1.088619370561781,0.517889033072799,3.8520997710831906,3.515017954559794,0.12758919140837188,3.77703643677713,3.515017954559794
729,1.2732518275032674,0.6871788641989589,0.35400787960860414,1.6446833698591479,0.9121685038928551,4.591086538155223,4.186316842470217,0.12758919140837188,4.4096630022024526,4.455839101612401
730,1.350740386737109,0.8349765081243667,0.35400787960860414,1.6927901855320642,1.0493162722471283,4.94001540282341,5.068736753817643,0.12758919140837188,4.8711687525657945,4.787689928607146
731,1.5617335190182609,1.3422417253678134,0.35400787960860414,1.8187138047513085,1.3809263235809839,5.37709897390294,5.471155541130878,0.12758919140837188,5.435127089118261,5.414412904448383
732,1.676400033290107,1.7002793362307749,0.35400787960860414,2.8520880817751584,1.5475594355040656,5.274137233271038,5.317568395154776,0.12758919140837188,5.407856932275389,5.257169550679217
733,1.5904995134303386,1.3977527068730635,0.35400787960860414,1.3780150169360914,1.415602522685302,5.369952521624376,5.451845370372341,0.12758919140837188,5.606066493691801,5.403555206375786
734,1.6029740992593435,1.3136820644280256,0.35400787960860414,1.4686219083108694,1.4296874977151437,5.389490089310909,5.598004637957407,0.12758919140837188,5.362994398142944,5.430724701611463
735,1.2030030686199131,1.0216215247608176,0.35400787960860414,0.8437545658000496,0.747054085839005,4.306831308982661,4.376869100087408,0.12758919140837188,4.337419278837631,4.18303769280427
736,1.6596608947071638,1.875093077925868,0.35400787960860414,1.8140034435966765,1.5219400215647292,5.371356012504321,5.586542750001198,0.12758919140837188,5.323670876770622,5.407519674031509
737,1.3199742596507096,0.8966703268290175,0.35400787960860414,1.0765983053758303,0.9986482471524826,4.609333673206859,4.6514415108296525,0.12758919140837188,4.6126841843144435,4.463367096114167
738,1.3399348606215684,1.228923287217743,0.35400787960860414,0.38469354203739103,1.0413234574483516,4.923113959311125,5.045042247293609,0.12758919140837188,4.67982191182433,4.754378814734399
739,1.6576737570961382,1.6597090963930832,0.35400787960860414,1.2281424999232406,1.5180176721931087,5.427868491220379,5.245989454233516,0.12758919140837188,5.060704054508274,5.476040580238172
740,1.6984625035733727,2.063415235550515,0.35400787960860414,1.724040245191242,1.5842030313431668,5.110333470753704,5.514339259146342,0.12758919140837188,5.176559434515235,4.991747484677143
741,1.7478644625912512,1.991033600643888,0.35400787960860414,2.1053371358916597,1.6656673718725166,5.392492651524378,5.46067488210964,0.12758919140837188,5.436745331544685,5.436243335947635
742,1.5520099202970865,1.3602118977359332,0.35400787960860414,1.00084034072277,1.363036583450636,5.208848499000524,4.919268153356726,0.12758919140837188,5.089056438766787,5.131020817873121
743,2.2256716194465693,1.9907476180621837,0.35400787960860414,2.008862280229648,2.4016620977634613,5.429997428156345,5.5679332614258765,0.12758919140837188,5.602466942009502,5.477073000282669
744,2.2004615085466246,2.2083352397229348,0.35400787960860414,2.151129871379313,2.365935728272681,5.359776497302534,5.438917590703295,0.12758919140837188,5.220363194096704,5.388316251162849
745,2.2549657246248165,2.020000398780983,0.35400787960860414,1.997057712778202,2.434535845721366,5.3172755083816305,5.043063993287885,0.12758919140837188,5.425786951381515,5.322705618106488
746,2.2658470491062754,2.3383720144430638,0.35400787960860414,2.453883217352576,2.4492161698652977,5.3219294807103665,5.450444936582872,0.12758919140837188,5.174977742453925,5.330339713135494
747,2.231183436184069,2.3269423506583173,0.35400787960860414,2.2325997657684207,2.413806350753621,5.322454750852895,5.513048824446502,0.12758919140837188,5.475479594903243,5.331628212695636
748,1.9366659443771335,2.3678284016378868,0.35400787960860414,2.050396609554074,1.9925245740963058,5.315563359127445,5.682345954853594,0.12758919140837188,5.215290480663488,5.321927617751094
749,2.205988152325577,2.682464863832166,0.35400787960860414,1.9492563542019488,2.3738399588200028,5.409096711919736,5.513476470325238,0.12758919140837188,5.5518587312403085,5.458136616304745
750,2.1723970665341485,2.083871740673178,0.35400787960860414,2.716343033958488,2.3175446442955385,5.42813592032362,5.53050433692418,0.12758919140837188,5.450842280423897,5.476164148277431
751,1.6721703356238975,1.656758498116048,0.35400787960860414,1.6720375795685172,1.5387074549681123,5.501053479372093,5.700657695832577,0.12758919140837188,5.622471571509469,5.563641173654951
752,1.829290570785557,1.7754666349566255,0.35400787960860414,2.287217329165089,1.8037500732628,5.428692928967058,5.470617678437829,0.12758919140837188,5.450701012498253,5.476333079894729
753,1.7788186668300672,1.991817730592896,0.35400787960860414,1.6234100347624372,1.7167934022326925,5.325942972767976,5.047855118999276,0.12758919140837188,5.4139152857448485,5.336014008644601
754,1.7603238812227804,1.7344639486132536,0.35400787960860414,1.9692025008157528,1.6898571460607785,5.312950796087992,5.395865144984392,0.12758919140837188,5.231399846133617,5.316139392829796
755,1.8633499390152684,1.3819190571194042,0.35400787960860414,1.6228427265559453,1.8609311100472332,5.169773900722723,5.16471767496862,0.12758919140837188,5.014214461342435,5.065230713504146
756,2.0075097566480884,2.038133925074707,0.35400787960860414,1.6708803889833996,2.0900008986452487,5.143646420654159,5.434448586249082,0.12758919140837188,5.0921135323643885,5.022872985374307
757,1.8692966023200583,1.848553166027223,0.35400787960860414,1.6199510349558213,1.8729469232986768,5.265382259002635,5.35807193912095,0.12758919140837188,5.258283711427397,5.243954309816637
758,1.88662550859758,1.363104540565363,0.35400787960860414,1.8703883403173482,1.907717485903847,5.262412238617189,5.029348165721901,0.12758919140837188,5.4785618235423845,5.232422875857132
759,1.9096803391456803,1.7960500383915274,0.35400787960860414,1.832246971137066,1.9440436654491782,5.041164965969264,5.351809010537552,0.12758919140837188,5.382041866434213,4.9181389759937435
760,2.0154424877254984,1.766965417186853,0.35400787960860414,2.560333897492187,2.1028463311730086,5.257112916354858,5.02213536471888,0.12758919140837188,5.215290877147512,5.224192860044544
